timestamp,price,scenario,market,cap_hist,cap_da_hist
2025-05-01 23:15:00+00:00,0.3372400148669307,s_001,cap_down,h_1,h_1
2025-05-01 23:30:00+00:00,0.3372400148669307,s_001,cap_down,h_1,h_1
2025-05-01 23:45:00+00:00,0.3372400148669307,s_001,cap_down,h_1,h_1
2025-05-01 00:00:00+00:00,57.38758020000001,s_001,da,h_1,h_1
2025-05-01 00:15:00+00:00,57.38758020000001,s_001,da,h_1,h_1
2025-05-01 00:30:00+00:00,57.38758020000001,s_001,da,h_1,h_1
2025-05-01 00:45:00+00:00,57.38758020000001,s_001,da,h_1,h_1
2025-05-01 01:00:00+00:00,51.35028860000001,s_001,da,h_1,h_1
2025-05-01 01:15:00+00:00,51.35028860000001,s_001,da,h_1,h_1
2025-05-01 01:30:00+00:00,51.35028860000001,s_001,da,h_1,h_1
2025-05-01 01:45:00+00:00,51.35028860000001,s_001,da,h_1,h_1
2025-05-01 02:00:00+00:00,46.52361960000002,s_001,da,h_1,h_1
2025-05-01 02:15:00+00:00,46.52361960000002,s_001,da,h_1,h_1
2025-05-01 02:30:00+00:00,46.52361960000002,s_001,da,h_1,h_1
2025-05-01 02:45:00+00:00,46.52361960000002,s_001,da,h_1,h_1
2025-05-01 03:00:00+00:00,51.49747770000002,s_001,da,h_1,h_1
2025-05-01 03:15:00+00:00,51.49747770000002,s_001,da,h_1,h_1
2025-05-01 03:30:00+00:00,51.49747770000002,s_001,da,h_1,h_1
2025-05-01 03:45:00+00:00,51.49747770000002,s_001,da,h_1,h_1
2025-05-01 04:00:00+00:00,61.67675120000004,s_001,da,h_1,h_1
2025-05-01 04:15:00+00:00,61.67675120000004,s_001,da,h_1,h_1
2025-05-01 04:30:00+00:00,61.67675120000004,s_001,da,h_1,h_1
2025-05-01 04:45:00+00:00,61.67675120000004,s_001,da,h_1,h_1
2025-05-01 05:00:00+00:00,82.24453040000004,s_001,da,h_1,h_1
2025-05-01 05:15:00+00:00,82.24453040000004,s_001,da,h_1,h_1
2025-05-01 05:30:00+00:00,82.24453040000004,s_001,da,h_1,h_1
2025-05-01 05:45:00+00:00,82.24453040000004,s_001,da,h_1,h_1
2025-05-01 06:00:00+00:00,98.90701120000003,s_001,da,h_1,h_1
2025-05-01 06:15:00+00:00,98.90701120000003,s_001,da,h_1,h_1
2025-05-01 06:30:00+00:00,98.90701120000003,s_001,da,h_1,h_1
2025-05-01 06:45:00+00:00,98.90701120000003,s_001,da,h_1,h_1
2025-05-01 07:00:00+00:00,98.8748515,s_001,da,h_1,h_1
2025-05-01 07:15:00+00:00,98.8748515,s_001,da,h_1,h_1
2025-05-01 07:30:00+00:00,98.8748515,s_001,da,h_1,h_1
2025-05-01 07:45:00+00:00,98.8748515,s_001,da,h_1,h_1
2025-05-01 08:00:00+00:00,82.2141504,s_001,da,h_1,h_1
2025-05-01 08:15:00+00:00,82.2141504,s_001,da,h_1,h_1
2025-05-01 08:30:00+00:00,82.2141504,s_001,da,h_1,h_1
2025-05-01 08:45:00+00:00,82.2141504,s_001,da,h_1,h_1
2025-05-01 09:00:00+00:00,57.748471100000025,s_001,da,h_1,h_1
2025-05-01 09:15:00+00:00,57.748471100000025,s_001,da,h_1,h_1
2025-05-01 09:30:00+00:00,57.748471100000025,s_001,da,h_1,h_1
2025-05-01 09:45:00+00:00,57.748471100000025,s_001,da,h_1,h_1
2025-05-01 10:00:00+00:00,32.87671100000007,s_001,da,h_1,h_1
2025-05-01 10:15:00+00:00,32.87671100000007,s_001,da,h_1,h_1
2025-05-01 10:30:00+00:00,32.87671100000007,s_001,da,h_1,h_1
2025-05-01 10:45:00+00:00,32.87671100000007,s_001,da,h_1,h_1
2025-05-01 11:00:00+00:00,16.369004499999996,s_001,da,h_1,h_1
2025-05-01 11:15:00+00:00,16.369004499999996,s_001,da,h_1,h_1
2025-05-01 11:30:00+00:00,16.369004499999996,s_001,da,h_1,h_1
2025-05-01 11:45:00+00:00,16.369004499999996,s_001,da,h_1,h_1
2025-05-01 12:00:00+00:00,11.043147100000006,s_001,da,h_1,h_1
2025-05-01 12:15:00+00:00,11.043147100000006,s_001,da,h_1,h_1
2025-05-01 12:30:00+00:00,11.043147100000006,s_001,da,h_1,h_1
2025-05-01 12:45:00+00:00,11.043147100000006,s_001,da,h_1,h_1
2025-05-01 13:00:00+00:00,4.902655900000016,s_001,da,h_1,h_1
2025-05-01 13:15:00+00:00,4.902655900000016,s_001,da,h_1,h_1
2025-05-01 13:30:00+00:00,4.902655900000016,s_001,da,h_1,h_1
2025-05-01 13:45:00+00:00,4.902655900000016,s_001,da,h_1,h_1
2025-05-01 14:00:00+00:00,7.509830500000031,s_001,da,h_1,h_1
2025-05-01 14:15:00+00:00,7.509830500000031,s_001,da,h_1,h_1
2025-05-01 14:30:00+00:00,7.509830500000031,s_001,da,h_1,h_1
2025-05-01 14:45:00+00:00,7.509830500000031,s_001,da,h_1,h_1
2025-05-01 15:00:00+00:00,15.563145500000001,s_001,da,h_1,h_1
2025-05-01 15:15:00+00:00,15.563145500000001,s_001,da,h_1,h_1
2025-05-01 15:30:00+00:00,15.563145500000001,s_001,da,h_1,h_1
2025-05-01 15:45:00+00:00,15.563145500000001,s_001,da,h_1,h_1
2025-05-01 16:00:00+00:00,28.577555200000013,s_001,da,h_1,h_1
2025-05-01 16:15:00+00:00,28.577555200000013,s_001,da,h_1,h_1
2025-05-01 16:30:00+00:00,28.577555200000013,s_001,da,h_1,h_1
2025-05-01 16:45:00+00:00,28.577555200000013,s_001,da,h_1,h_1
2025-05-01 17:00:00+00:00,50.15743270000006,s_001,da,h_1,h_1
2025-05-01 17:15:00+00:00,50.15743270000006,s_001,da,h_1,h_1
2025-05-01 17:30:00+00:00,50.15743270000006,s_001,da,h_1,h_1
2025-05-01 17:45:00+00:00,50.15743270000006,s_001,da,h_1,h_1
2025-05-01 18:00:00+00:00,68.3302544,s_001,da,h_1,h_1
2025-05-01 18:15:00+00:00,68.3302544,s_001,da,h_1,h_1
2025-05-01 18:30:00+00:00,68.3302544,s_001,da,h_1,h_1
2025-05-01 18:45:00+00:00,68.3302544,s_001,da,h_1,h_1
2025-05-01 19:00:00+00:00,72.8891243,s_001,da,h_1,h_1
2025-05-01 19:15:00+00:00,72.8891243,s_001,da,h_1,h_1
2025-05-01 19:30:00+00:00,72.8891243,s_001,da,h_1,h_1
2025-05-01 19:45:00+00:00,72.8891243,s_001,da,h_1,h_1
2025-05-01 20:00:00+00:00,61.2141985,s_001,da,h_1,h_1
2025-05-01 20:15:00+00:00,61.2141985,s_001,da,h_1,h_1
2025-05-01 20:30:00+00:00,61.2141985,s_001,da,h_1,h_1
2025-05-01 20:45:00+00:00,61.2141985,s_001,da,h_1,h_1
2025-05-01 21:00:00+00:00,43.20713909999999,s_001,da,h_1,h_1
2025-05-01 21:15:00+00:00,43.20713909999999,s_001,da,h_1,h_1
2025-05-01 21:30:00+00:00,43.20713909999999,s_001,da,h_1,h_1
2025-05-01 21:45:00+00:00,43.20713909999999,s_001,da,h_1,h_1
2025-05-01 22:00:00+00:00,81.37077850000003,s_001,da,h_1,h_1
2025-05-01 22:15:00+00:00,81.37077850000003,s_001,da,h_1,h_1
2025-05-01 22:30:00+00:00,81.37077850000003,s_001,da,h_1,h_1
2025-05-01 22:45:00+00:00,81.37077850000003,s_001,da,h_1,h_1
2025-05-01 23:00:00+00:00,69.52257110000002,s_001,da,h_1,h_1
2025-05-01 23:15:00+00:00,69.52257110000002,s_001,da,h_1,h_1
2025-05-01 23:30:00+00:00,69.52257110000002,s_001,da,h_1,h_1
2025-05-01 23:45:00+00:00,69.52257110000002,s_001,da,h_1,h_1
2025-05-01 00:00:00+00:00,478.64279999999985,s_001,pic_up,h_1,h_1
2025-05-01 00:15:00+00:00,142.7118,s_001,pic_up,h_1,h_1
2025-05-01 00:30:00+00:00,179.6928,s_001,pic_up,h_1,h_1
2025-05-01 00:45:00+00:00,89.70279999999998,s_001,pic_up,h_1,h_1
2025-05-01 01:00:00+00:00,408.07120000000015,s_001,pic_up,h_1,h_1
2025-05-01 01:15:00+00:00,143.36220000000006,s_001,pic_up,h_1,h_1
2025-05-01 01:30:00+00:00,143.26820000000004,s_001,pic_up,h_1,h_1
2025-05-01 01:45:00+00:00,158.25820000000007,s_001,pic_up,h_1,h_1
2025-05-01 02:00:00+00:00,98.893,s_001,pic_up,h_1,h_1
2025-05-01 02:15:00+00:00,132.894,s_001,pic_up,h_1,h_1
2025-05-01 02:30:00+00:00,122.52699999999999,s_001,pic_up,h_1,h_1
2025-05-01 02:45:00+00:00,117.24199999999999,s_001,pic_up,h_1,h_1
2025-05-01 03:00:00+00:00,303.7983000000013,s_001,pic_up,h_1,h_1
2025-05-01 03:15:00+00:00,143.09230000000005,s_001,pic_up,h_1,h_1
2025-05-01 03:30:00+00:00,392.0403000000003,s_001,pic_up,h_1,h_1
2025-05-01 03:45:00+00:00,160.19230000000005,s_001,pic_up,h_1,h_1
2025-05-01 04:00:00+00:00,679.9641,s_001,pic_up,h_1,h_1
2025-05-01 04:15:00+00:00,274.78510000000006,s_001,pic_up,h_1,h_1
2025-05-01 04:30:00+00:00,101.38810000000005,s_001,pic_up,h_1,h_1
2025-05-01 04:45:00+00:00,407.4641000000007,s_001,pic_up,h_1,h_1
2025-05-01 05:00:00+00:00,701.7748,s_001,pic_up,h_1,h_1
2025-05-01 05:15:00+00:00,682.8298,s_001,pic_up,h_1,h_1
2025-05-01 05:30:00+00:00,316.38480000000004,s_001,pic_up,h_1,h_1
2025-05-01 05:45:00+00:00,415.5348,s_001,pic_up,h_1,h_1
2025-05-01 06:00:00+00:00,672.7564000000001,s_001,pic_up,h_1,h_1
2025-05-01 06:15:00+00:00,572.9164000000003,s_001,pic_up,h_1,h_1
2025-05-01 06:30:00+00:00,406.2304000000001,s_001,pic_up,h_1,h_1
2025-05-01 06:45:00+00:00,251.90840000000003,s_001,pic_up,h_1,h_1
2025-05-01 07:00:00+00:00,640.6873000000003,s_001,pic_up,h_1,h_1
2025-05-01 07:15:00+00:00,673.2483000000001,s_001,pic_up,h_1,h_1
2025-05-01 07:30:00+00:00,643.2013,s_001,pic_up,h_1,h_1
2025-05-01 07:45:00+00:00,279.9103000000008,s_001,pic_up,h_1,h_1
2025-05-01 08:00:00+00:00,475.06309999999985,s_001,pic_up,h_1,h_1
2025-05-01 08:15:00+00:00,505.9211,s_001,pic_up,h_1,h_1
2025-05-01 08:30:00+00:00,405.2530999999999,s_001,pic_up,h_1,h_1
2025-05-01 08:45:00+00:00,407.88509999999985,s_001,pic_up,h_1,h_1
2025-05-01 09:00:00+00:00,287.685,s_001,pic_up,h_1,h_1
2025-05-01 09:15:00+00:00,393.985,s_001,pic_up,h_1,h_1
2025-05-01 09:30:00+00:00,224.135,s_001,pic_up,h_1,h_1
2025-05-01 09:45:00+00:00,156.935,s_001,pic_up,h_1,h_1
2025-05-01 10:00:00+00:00,182.9909,s_001,pic_up,h_1,h_1
2025-05-01 10:15:00+00:00,210.40390000000005,s_001,pic_up,h_1,h_1
2025-05-01 10:30:00+00:00,129.55490000000006,s_001,pic_up,h_1,h_1
2025-05-01 10:45:00+00:00,89.33690000000001,s_001,pic_up,h_1,h_1
2025-05-01 11:00:00+00:00,130.79340000000016,s_001,pic_up,h_1,h_1
2025-05-01 11:15:00+00:00,112.3654,s_001,pic_up,h_1,h_1
2025-05-01 11:30:00+00:00,104.1024,s_001,pic_up,h_1,h_1
2025-05-01 11:45:00+00:00,86.80440000000004,s_001,pic_up,h_1,h_1
2025-05-01 12:00:00+00:00,82.56310000000003,s_001,pic_up,h_1,h_1
2025-05-01 12:15:00+00:00,82.89410000000008,s_001,pic_up,h_1,h_1
2025-05-01 12:30:00+00:00,82.02810000000005,s_001,pic_up,h_1,h_1
2025-05-01 12:45:00+00:00,95.81210000000003,s_001,pic_up,h_1,h_1
2025-05-01 13:00:00+00:00,66.69510000000001,s_001,pic_up,h_1,h_1
2025-05-01 13:15:00+00:00,112.78910000000013,s_001,pic_up,h_1,h_1
2025-05-01 13:30:00+00:00,101.87310000000004,s_001,pic_up,h_1,h_1
2025-05-01 13:45:00+00:00,98.21110000000003,s_001,pic_up,h_1,h_1
2025-05-01 14:00:00+00:00,231.77400000000046,s_001,pic_up,h_1,h_1
2025-05-01 14:15:00+00:00,213.94200000000035,s_001,pic_up,h_1,h_1
2025-05-01 14:30:00+00:00,146.4870000000001,s_001,pic_up,h_1,h_1
2025-05-01 14:45:00+00:00,193.3860000000003,s_001,pic_up,h_1,h_1
2025-05-01 15:00:00+00:00,473.51250000000005,s_001,pic_up,h_1,h_1
2025-05-01 15:15:00+00:00,475.38250000000005,s_001,pic_up,h_1,h_1
2025-05-01 15:30:00+00:00,594.7025,s_001,pic_up,h_1,h_1
2025-05-01 15:45:00+00:00,489.5405,s_001,pic_up,h_1,h_1
2025-05-01 16:00:00+00:00,419.85540000000003,s_001,pic_up,h_1,h_1
2025-05-01 16:15:00+00:00,599.1913999999999,s_001,pic_up,h_1,h_1
2025-05-01 16:30:00+00:00,633.7194,s_001,pic_up,h_1,h_1
2025-05-01 16:45:00+00:00,528.8694000000002,s_001,pic_up,h_1,h_1
2025-05-01 17:00:00+00:00,309.2216000000002,s_001,pic_up,h_1,h_1
2025-05-01 17:15:00+00:00,517.3256,s_001,pic_up,h_1,h_1
2025-05-01 17:30:00+00:00,471.7796000000003,s_001,pic_up,h_1,h_1
2025-05-01 17:45:00+00:00,281.0056000000001,s_001,pic_up,h_1,h_1
2025-05-01 18:00:00+00:00,396.6815,s_001,pic_up,h_1,h_1
2025-05-01 18:15:00+00:00,476.5755,s_001,pic_up,h_1,h_1
2025-05-01 18:30:00+00:00,289.0035000000002,s_001,pic_up,h_1,h_1
2025-05-01 18:45:00+00:00,288.58750000000003,s_001,pic_up,h_1,h_1
2025-05-01 19:00:00+00:00,573.5338,s_001,pic_up,h_1,h_1
2025-05-01 19:15:00+00:00,446.3438000000002,s_001,pic_up,h_1,h_1
2025-05-01 19:30:00+00:00,186.08980000000003,s_001,pic_up,h_1,h_1
2025-05-01 19:45:00+00:00,138.9058,s_001,pic_up,h_1,h_1
2025-05-01 20:00:00+00:00,570.4408999999999,s_001,pic_up,h_1,h_1
2025-05-01 20:15:00+00:00,421.5709000000001,s_001,pic_up,h_1,h_1
2025-05-01 20:30:00+00:00,523.7089000000001,s_001,pic_up,h_1,h_1
2025-05-01 20:45:00+00:00,217.4629000000001,s_001,pic_up,h_1,h_1
2025-05-01 21:00:00+00:00,508.55029999999994,s_001,pic_up,h_1,h_1
2025-05-01 21:15:00+00:00,233.27530000000002,s_001,pic_up,h_1,h_1
2025-05-01 21:30:00+00:00,436.18030000000005,s_001,pic_up,h_1,h_1
2025-05-01 21:45:00+00:00,310.8553,s_001,pic_up,h_1,h_1
2025-05-01 22:00:00+00:00,541.9633,s_001,pic_up,h_1,h_1
2025-05-01 22:15:00+00:00,224.1852999999998,s_001,pic_up,h_1,h_1
2025-05-01 22:30:00+00:00,167.8672999999999,s_001,pic_up,h_1,h_1
2025-05-01 22:45:00+00:00,132.05329999999995,s_001,pic_up,h_1,h_1
2025-05-01 23:00:00+00:00,455.88410000000005,s_001,pic_up,h_1,h_1
2025-05-01 23:15:00+00:00,211.3641,s_001,pic_up,h_1,h_1
2025-05-01 23:30:00+00:00,178.0591,s_001,pic_up,h_1,h_1
2025-05-01 23:45:00+00:00,152.3991,s_001,pic_up,h_1,h_1
2025-05-01 00:00:00+00:00,39.45487824916911,s_001,pic_down,h_1,h_1
2025-05-01 00:15:00+00:00,84.36034428576407,s_001,pic_down,h_1,h_1
2025-05-01 00:30:00+00:00,-14983.71002240782,s_001,pic_down,h_1,h_1
2025-05-01 00:45:00+00:00,-14973.2188332237,s_001,pic_down,h_1,h_1
2025-05-01 01:00:00+00:00,38.90973149938444,s_001,pic_down,h_1,h_1
2025-05-01 01:15:00+00:00,63.43746486561021,s_001,pic_down,h_1,h_1
2025-05-01 01:30:00+00:00,-15021.636569904977,s_001,pic_down,h_1,h_1
2025-05-01 01:45:00+00:00,71.26378376125534,s_001,pic_down,h_1,h_1
2025-05-01 02:00:00+00:00,69.15249720708351,s_001,pic_down,h_1,h_1
2025-05-01 02:15:00+00:00,-19.571538558009404,s_001,pic_down,h_1,h_1
2025-05-01 02:30:00+00:00,39.59135344586553,s_001,pic_down,h_1,h_1
2025-05-01 02:45:00+00:00,51.54447053895634,s_001,pic_down,h_1,h_1
2025-05-01 03:00:00+00:00,123.32711830294213,s_001,pic_down,h_1,h_1
2025-05-01 03:15:00+00:00,-15023.580128486114,s_001,pic_down,h_1,h_1
2025-05-01 03:30:00+00:00,21.124221009053883,s_001,pic_down,h_1,h_1
2025-05-01 03:45:00+00:00,25.514320431479987,s_001,pic_down,h_1,h_1
2025-05-01 04:00:00+00:00,70.03859161175986,s_001,pic_down,h_1,h_1
2025-05-01 04:15:00+00:00,79.76157774151858,s_001,pic_down,h_1,h_1
2025-05-01 04:30:00+00:00,40.97909431615275,s_001,pic_down,h_1,h_1
2025-05-01 04:45:00+00:00,62.053312565965086,s_001,pic_down,h_1,h_1
2025-05-01 05:00:00+00:00,-15001.88389818341,s_001,pic_down,h_1,h_1
2025-05-01 05:15:00+00:00,45.42774611515697,s_001,pic_down,h_1,h_1
2025-05-01 05:30:00+00:00,55.66868719266805,s_001,pic_down,h_1,h_1
2025-05-01 05:45:00+00:00,-15013.259552803931,s_001,pic_down,h_1,h_1
2025-05-01 06:00:00+00:00,67.62343352261323,s_001,pic_down,h_1,h_1
2025-05-01 06:15:00+00:00,-26.849859908574025,s_001,pic_down,h_1,h_1
2025-05-01 06:30:00+00:00,2.715679091503116,s_001,pic_down,h_1,h_1
2025-05-01 06:45:00+00:00,72.45166057587919,s_001,pic_down,h_1,h_1
2025-05-01 07:00:00+00:00,24.22559123513406,s_001,pic_down,h_1,h_1
2025-05-01 07:15:00+00:00,-21.142154777040446,s_001,pic_down,h_1,h_1
2025-05-01 07:30:00+00:00,-142.18718341718275,s_001,pic_down,h_1,h_1
2025-05-01 07:45:00+00:00,-28.328633430110813,s_001,pic_down,h_1,h_1
2025-05-01 08:00:00+00:00,56.94267839537544,s_001,pic_down,h_1,h_1
2025-05-01 08:15:00+00:00,-30.40333354622843,s_001,pic_down,h_1,h_1
2025-05-01 08:30:00+00:00,20.299533755936224,s_001,pic_down,h_1,h_1
2025-05-01 08:45:00+00:00,5.1400445367581575,s_001,pic_down,h_1,h_1
2025-05-01 09:00:00+00:00,20.92147440432803,s_001,pic_down,h_1,h_1
2025-05-01 09:15:00+00:00,-11.785747462007997,s_001,pic_down,h_1,h_1
2025-05-01 09:30:00+00:00,7.404128906303989,s_001,pic_down,h_1,h_1
2025-05-01 09:45:00+00:00,42.35851652421043,s_001,pic_down,h_1,h_1
2025-05-01 10:00:00+00:00,-8.375546224891892,s_001,pic_down,h_1,h_1
2025-05-01 10:15:00+00:00,-14.21167932057858,s_001,pic_down,h_1,h_1
2025-05-01 10:30:00+00:00,36.57378810819991,s_001,pic_down,h_1,h_1
2025-05-01 10:45:00+00:00,1.7671127734851773,s_001,pic_down,h_1,h_1
2025-05-01 11:00:00+00:00,5.7986941151980345,s_001,pic_down,h_1,h_1
2025-05-01 11:15:00+00:00,47.50531986935586,s_001,pic_down,h_1,h_1
2025-05-01 11:30:00+00:00,18.383118991676305,s_001,pic_down,h_1,h_1
2025-05-01 11:45:00+00:00,36.10218571899519,s_001,pic_down,h_1,h_1
2025-05-01 12:00:00+00:00,-19.27558100507013,s_001,pic_down,h_1,h_1
2025-05-01 12:15:00+00:00,46.602213904483264,s_001,pic_down,h_1,h_1
2025-05-01 12:30:00+00:00,14.957516642433657,s_001,pic_down,h_1,h_1
2025-05-01 12:45:00+00:00,25.02675252923742,s_001,pic_down,h_1,h_1
2025-05-01 13:00:00+00:00,35.73089606181255,s_001,pic_down,h_1,h_1
2025-05-01 13:15:00+00:00,56.6828948036585,s_001,pic_down,h_1,h_1
2025-05-01 13:30:00+00:00,14.931677839616633,s_001,pic_down,h_1,h_1
2025-05-01 13:45:00+00:00,50.28415053759385,s_001,pic_down,h_1,h_1
2025-05-01 14:00:00+00:00,-79.0432941169193,s_001,pic_down,h_1,h_1
2025-05-01 14:15:00+00:00,60.582301729801976,s_001,pic_down,h_1,h_1
2025-05-01 14:30:00+00:00,0.6145535878022663,s_001,pic_down,h_1,h_1
2025-05-01 14:45:00+00:00,55.178890279038285,s_001,pic_down,h_1,h_1
2025-05-01 15:00:00+00:00,-43.53145612863155,s_001,pic_down,h_1,h_1
2025-05-01 15:15:00+00:00,-14.037733216927723,s_001,pic_down,h_1,h_1
2025-05-01 15:30:00+00:00,-14987.588708387288,s_001,pic_down,h_1,h_1
2025-05-01 15:45:00+00:00,3.976504838264244,s_001,pic_down,h_1,h_1
2025-05-01 16:00:00+00:00,-32.31177060036564,s_001,pic_down,h_1,h_1
2025-05-01 16:15:00+00:00,-17.04235197129087,s_001,pic_down,h_1,h_1
2025-05-01 16:30:00+00:00,58.63002795868172,s_001,pic_down,h_1,h_1
2025-05-01 16:45:00+00:00,54.66705300244368,s_001,pic_down,h_1,h_1
2025-05-01 17:00:00+00:00,84.7847056516558,s_001,pic_down,h_1,h_1
2025-05-01 17:15:00+00:00,-18.181901510458104,s_001,pic_down,h_1,h_1
2025-05-01 17:30:00+00:00,-15069.176507564936,s_001,pic_down,h_1,h_1
2025-05-01 17:45:00+00:00,-14998.12522209935,s_001,pic_down,h_1,h_1
2025-05-01 18:00:00+00:00,-14961.598475500394,s_001,pic_down,h_1,h_1
2025-05-01 18:15:00+00:00,-15013.63258320633,s_001,pic_down,h_1,h_1
2025-05-01 18:30:00+00:00,-15001.435291245427,s_001,pic_down,h_1,h_1
2025-05-01 18:45:00+00:00,37.99660634425526,s_001,pic_down,h_1,h_1
2025-05-01 19:00:00+00:00,-1.657008103871231,s_001,pic_down,h_1,h_1
2025-05-01 19:15:00+00:00,75.87986442593727,s_001,pic_down,h_1,h_1
2025-05-01 19:30:00+00:00,61.545128347052795,s_001,pic_down,h_1,h_1
2025-05-01 19:45:00+00:00,58.39027357215597,s_001,pic_down,h_1,h_1
2025-05-01 20:00:00+00:00,-0.11270311784572584,s_001,pic_down,h_1,h_1
2025-05-01 20:15:00+00:00,31.931917540180763,s_001,pic_down,h_1,h_1
2025-05-01 20:30:00+00:00,59.71002336309425,s_001,pic_down,h_1,h_1
2025-05-01 20:45:00+00:00,47.075115427058314,s_001,pic_down,h_1,h_1
2025-05-01 21:00:00+00:00,67.20070845327417,s_001,pic_down,h_1,h_1
2025-05-01 21:15:00+00:00,-2.115294235340862,s_001,pic_down,h_1,h_1
2025-05-01 21:30:00+00:00,46.78198793728275,s_001,pic_down,h_1,h_1
2025-05-01 21:45:00+00:00,37.458922620711164,s_001,pic_down,h_1,h_1
2025-05-01 22:00:00+00:00,71.22713293148671,s_001,pic_down,h_1,h_1
2025-05-01 22:15:00+00:00,93.64259824114598,s_001,pic_down,h_1,h_1
2025-05-01 22:30:00+00:00,48.27926270512642,s_001,pic_down,h_1,h_1
2025-05-01 22:45:00+00:00,-0.7770868274665839,s_001,pic_down,h_1,h_1
2025-05-01 23:00:00+00:00,91.4431451690684,s_001,pic_down,h_1,h_1
2025-05-01 23:15:00+00:00,-33.175852464403235,s_001,pic_down,h_1,h_1
2025-05-01 23:30:00+00:00,49.08290049060434,s_001,pic_down,h_1,h_1
2025-05-01 23:45:00+00:00,45.4252393732667,s_001,pic_down,h_1,h_1
2025-05-01 00:00:00+00:00,66.04583252941808,s_002,cap_up,h_2,h_2
2025-05-01 00:15:00+00:00,66.04583252941808,s_002,cap_up,h_2,h_2
2025-05-01 00:30:00+00:00,66.04583252941808,s_002,cap_up,h_2,h_2
2025-05-01 00:45:00+00:00,66.04583252941808,s_002,cap_up,h_2,h_2
2025-05-01 01:00:00+00:00,71.74744039839645,s_002,cap_up,h_2,h_2
2025-05-01 01:15:00+00:00,71.74744039839645,s_002,cap_up,h_2,h_2
2025-05-01 01:30:00+00:00,71.74744039839645,s_002,cap_up,h_2,h_2
2025-05-01 01:45:00+00:00,71.74744039839645,s_002,cap_up,h_2,h_2
2025-05-01 02:00:00+00:00,75.56291578835474,s_002,cap_up,h_2,h_2
2025-05-01 02:15:00+00:00,75.56291578835474,s_002,cap_up,h_2,h_2
2025-05-01 02:30:00+00:00,75.56291578835474,s_002,cap_up,h_2,h_2
2025-05-01 02:45:00+00:00,75.56291578835474,s_002,cap_up,h_2,h_2
2025-05-01 03:00:00+00:00,79.53137821573843,s_002,cap_up,h_2,h_2
2025-05-01 03:15:00+00:00,79.53137821573843,s_002,cap_up,h_2,h_2
2025-05-01 03:30:00+00:00,79.53137821573843,s_002,cap_up,h_2,h_2
2025-05-01 03:45:00+00:00,79.53137821573843,s_002,cap_up,h_2,h_2
2025-05-01 04:00:00+00:00,87.36763030328436,s_002,cap_up,h_2,h_2
2025-05-01 04:15:00+00:00,87.36763030328436,s_002,cap_up,h_2,h_2
2025-05-01 04:30:00+00:00,87.36763030328436,s_002,cap_up,h_2,h_2
2025-05-01 04:45:00+00:00,87.36763030328436,s_002,cap_up,h_2,h_2
2025-05-01 05:00:00+00:00,87.83951283039544,s_002,cap_up,h_2,h_2
2025-05-01 05:15:00+00:00,87.83951283039544,s_002,cap_up,h_2,h_2
2025-05-01 05:30:00+00:00,87.83951283039544,s_002,cap_up,h_2,h_2
2025-05-01 05:45:00+00:00,87.83951283039544,s_002,cap_up,h_2,h_2
2025-05-01 06:00:00+00:00,85.15298424700502,s_002,cap_up,h_2,h_2
2025-05-01 06:15:00+00:00,85.15298424700502,s_002,cap_up,h_2,h_2
2025-05-01 06:30:00+00:00,85.15298424700502,s_002,cap_up,h_2,h_2
2025-05-01 06:45:00+00:00,85.15298424700502,s_002,cap_up,h_2,h_2
2025-05-01 07:00:00+00:00,79.89552138360008,s_002,cap_up,h_2,h_2
2025-05-01 07:15:00+00:00,79.89552138360008,s_002,cap_up,h_2,h_2
2025-05-01 07:30:00+00:00,79.89552138360008,s_002,cap_up,h_2,h_2
2025-05-01 07:45:00+00:00,79.89552138360008,s_002,cap_up,h_2,h_2
2025-05-01 08:00:00+00:00,68.30258170253676,s_002,cap_up,h_2,h_2
2025-05-01 08:15:00+00:00,68.30258170253676,s_002,cap_up,h_2,h_2
2025-05-01 08:30:00+00:00,68.30258170253676,s_002,cap_up,h_2,h_2
2025-05-01 08:45:00+00:00,68.30258170253676,s_002,cap_up,h_2,h_2
2025-05-01 09:00:00+00:00,59.05611806129602,s_002,cap_up,h_2,h_2
2025-05-01 09:15:00+00:00,59.05611806129602,s_002,cap_up,h_2,h_2
2025-05-01 09:30:00+00:00,59.05611806129602,s_002,cap_up,h_2,h_2
2025-05-01 09:45:00+00:00,59.05611806129602,s_002,cap_up,h_2,h_2
2025-05-01 10:00:00+00:00,48.086440083137035,s_002,cap_up,h_2,h_2
2025-05-01 10:15:00+00:00,48.086440083137035,s_002,cap_up,h_2,h_2
2025-05-01 10:30:00+00:00,48.086440083137035,s_002,cap_up,h_2,h_2
2025-05-01 10:45:00+00:00,48.086440083137035,s_002,cap_up,h_2,h_2
2025-05-01 11:00:00+00:00,45.43241824969553,s_002,cap_up,h_2,h_2
2025-05-01 11:15:00+00:00,45.43241824969553,s_002,cap_up,h_2,h_2
2025-05-01 11:30:00+00:00,45.43241824969553,s_002,cap_up,h_2,h_2
2025-05-01 11:45:00+00:00,45.43241824969553,s_002,cap_up,h_2,h_2
2025-05-01 12:00:00+00:00,53.956336396468814,s_002,cap_up,h_2,h_2
2025-05-01 12:15:00+00:00,53.956336396468814,s_002,cap_up,h_2,h_2
