timestamp,price,scenario,market,cap_hist,cap_da_hist
2025-05-01 02:45:00+00:00,347.25252789713386,s_065,pic_down,h_2,h_7
2025-05-01 03:00:00+00:00,-255.69907686735368,s_065,pic_down,h_2,h_7
2025-05-01 03:15:00+00:00,-15086.271811755312,s_065,pic_down,h_2,h_7
2025-05-01 03:30:00+00:00,-254.1073827094486,s_065,pic_down,h_2,h_7
2025-05-01 03:45:00+00:00,32.91218923422382,s_065,pic_down,h_2,h_7
2025-05-01 04:00:00+00:00,-29.438057150193085,s_065,pic_down,h_2,h_7
2025-05-01 04:15:00+00:00,253.93234036033732,s_065,pic_down,h_2,h_7
2025-05-01 04:30:00+00:00,49.320169902030436,s_065,pic_down,h_2,h_7
2025-05-01 04:45:00+00:00,-1.928720547066959,s_065,pic_down,h_2,h_7
2025-05-01 05:00:00+00:00,-15240.39709590748,s_065,pic_down,h_2,h_7
2025-05-01 05:15:00+00:00,593.3178032918288,s_065,pic_down,h_2,h_7
2025-05-01 05:30:00+00:00,-10.936487809277123,s_065,pic_down,h_2,h_7
2025-05-01 05:45:00+00:00,-15280.528994499138,s_065,pic_down,h_2,h_7
2025-05-01 06:00:00+00:00,-4.764230532829992,s_065,pic_down,h_2,h_7
2025-05-01 06:15:00+00:00,-126.45518674804697,s_065,pic_down,h_2,h_7
2025-05-01 06:30:00+00:00,14.616118186636395,s_065,pic_down,h_2,h_7
2025-05-01 06:45:00+00:00,175.55143549021471,s_065,pic_down,h_2,h_7
2025-05-01 07:00:00+00:00,54.575388673461674,s_065,pic_down,h_2,h_7
2025-05-01 07:15:00+00:00,-38.26600456197062,s_065,pic_down,h_2,h_7
2025-05-01 07:30:00+00:00,-562.300420141984,s_065,pic_down,h_2,h_7
2025-05-01 07:45:00+00:00,37.585866714284734,s_065,pic_down,h_2,h_7
2025-05-01 08:00:00+00:00,200.30693926771616,s_065,pic_down,h_2,h_7
2025-05-01 08:15:00+00:00,-45.153043523862024,s_065,pic_down,h_2,h_7
2025-05-01 08:30:00+00:00,218.53627835004642,s_065,pic_down,h_2,h_7
2025-05-01 08:45:00+00:00,278.32153876098675,s_065,pic_down,h_2,h_7
2025-05-01 09:00:00+00:00,240.6848232785675,s_065,pic_down,h_2,h_7
2025-05-01 09:15:00+00:00,69.63359437182953,s_065,pic_down,h_2,h_7
2025-05-01 09:30:00+00:00,62.77073017801516,s_065,pic_down,h_2,h_7
2025-05-01 09:45:00+00:00,-40.55668256567847,s_065,pic_down,h_2,h_7
2025-05-01 10:00:00+00:00,-99.86064029397338,s_065,pic_down,h_2,h_7
2025-05-01 10:15:00+00:00,266.63709970738347,s_065,pic_down,h_2,h_7
2025-05-01 10:30:00+00:00,215.5172938706834,s_065,pic_down,h_2,h_7
2025-05-01 10:45:00+00:00,-111.72186604143286,s_065,pic_down,h_2,h_7
2025-05-01 11:00:00+00:00,-320.9833315770903,s_065,pic_down,h_2,h_7
2025-05-01 11:15:00+00:00,158.90582844212366,s_065,pic_down,h_2,h_7
2025-05-01 11:30:00+00:00,-253.8064113202396,s_065,pic_down,h_2,h_7
2025-05-01 11:45:00+00:00,70.76837549726886,s_065,pic_down,h_2,h_7
2025-05-01 12:00:00+00:00,96.77384450088553,s_065,pic_down,h_2,h_7
2025-05-01 12:15:00+00:00,-50.13543447287006,s_065,pic_down,h_2,h_7
2025-05-01 12:30:00+00:00,-223.3579389643277,s_065,pic_down,h_2,h_7
2025-05-01 12:45:00+00:00,-188.28139008645698,s_065,pic_down,h_2,h_7
2025-05-01 13:00:00+00:00,-294.8441212840921,s_065,pic_down,h_2,h_7
2025-05-01 13:15:00+00:00,-453.3119702680482,s_065,pic_down,h_2,h_7
2025-05-01 13:30:00+00:00,-56.43195979777054,s_065,pic_down,h_2,h_7
2025-05-01 13:45:00+00:00,-120.35755152031376,s_065,pic_down,h_2,h_7
2025-05-01 14:00:00+00:00,-31.669682504183996,s_065,pic_down,h_2,h_7
2025-05-01 14:15:00+00:00,274.6150304261405,s_065,pic_down,h_2,h_7
2025-05-01 14:30:00+00:00,-234.70647832119676,s_065,pic_down,h_2,h_7
2025-05-01 14:45:00+00:00,110.50395363506556,s_065,pic_down,h_2,h_7
2025-05-01 15:00:00+00:00,23.04672574057431,s_065,pic_down,h_2,h_7
2025-05-01 15:15:00+00:00,71.28583386482937,s_065,pic_down,h_2,h_7
2025-05-01 15:30:00+00:00,-14912.704989010139,s_065,pic_down,h_2,h_7
2025-05-01 15:45:00+00:00,288.21995104475843,s_065,pic_down,h_2,h_7
2025-05-01 16:00:00+00:00,55.522998963310044,s_065,pic_down,h_2,h_7
2025-05-01 16:15:00+00:00,293.9297104231151,s_065,pic_down,h_2,h_7
2025-05-01 16:30:00+00:00,-94.74673645047277,s_065,pic_down,h_2,h_7
2025-05-01 16:45:00+00:00,187.7945777092322,s_065,pic_down,h_2,h_7
2025-05-01 17:00:00+00:00,124.834664257811,s_065,pic_down,h_2,h_7
2025-05-01 17:15:00+00:00,-367.00755135105055,s_065,pic_down,h_2,h_7
2025-05-01 17:30:00+00:00,-14640.617468163768,s_065,pic_down,h_2,h_7
2025-05-01 17:45:00+00:00,-14873.3389280178,s_065,pic_down,h_2,h_7
2025-05-01 18:00:00+00:00,-15006.051915468783,s_065,pic_down,h_2,h_7
2025-05-01 18:15:00+00:00,-15100.216030724923,s_065,pic_down,h_2,h_7
2025-05-01 18:30:00+00:00,-14644.366891196943,s_065,pic_down,h_2,h_7
2025-05-01 18:45:00+00:00,110.36454278257914,s_065,pic_down,h_2,h_7
2025-05-01 19:00:00+00:00,177.20134869529093,s_065,pic_down,h_2,h_7
2025-05-01 19:15:00+00:00,76.64903269414825,s_065,pic_down,h_2,h_7
2025-05-01 19:30:00+00:00,126.87754624794628,s_065,pic_down,h_2,h_7
2025-05-01 19:45:00+00:00,250.24627068215074,s_065,pic_down,h_2,h_7
2025-05-01 20:00:00+00:00,-58.61755943521517,s_065,pic_down,h_2,h_7
2025-05-01 20:15:00+00:00,457.477228005395,s_065,pic_down,h_2,h_7
2025-05-01 20:30:00+00:00,196.00247556490228,s_065,pic_down,h_2,h_7
2025-05-01 20:45:00+00:00,101.36229470581767,s_065,pic_down,h_2,h_7
2025-05-01 21:00:00+00:00,35.31117159226121,s_065,pic_down,h_2,h_7
2025-05-01 21:15:00+00:00,225.06676642506653,s_065,pic_down,h_2,h_7
2025-05-01 21:30:00+00:00,-127.04412077632954,s_065,pic_down,h_2,h_7
2025-05-01 21:45:00+00:00,297.29835760242287,s_065,pic_down,h_2,h_7
2025-05-01 22:00:00+00:00,8.778183256798027,s_065,pic_down,h_2,h_7
2025-05-01 22:15:00+00:00,4.710758318000817,s_065,pic_down,h_2,h_7
2025-05-01 22:30:00+00:00,259.1814099291804,s_065,pic_down,h_2,h_7
2025-05-01 22:45:00+00:00,-151.94053922820416,s_065,pic_down,h_2,h_7
2025-05-01 23:00:00+00:00,-87.24492196553993,s_065,pic_down,h_2,h_7
2025-05-01 23:15:00+00:00,-18.231921155684326,s_065,pic_down,h_2,h_7
2025-05-01 23:30:00+00:00,-67.0937864553717,s_065,pic_down,h_2,h_7
2025-05-01 23:45:00+00:00,245.48495092758884,s_065,pic_down,h_2,h_7
2025-05-01 00:00:00+00:00,61.094048630632365,s_066,cap_up,h_2,h_7
2025-05-01 00:15:00+00:00,61.094048630632365,s_066,cap_up,h_2,h_7
2025-05-01 00:30:00+00:00,61.094048630632365,s_066,cap_up,h_2,h_7
2025-05-01 00:45:00+00:00,61.094048630632365,s_066,cap_up,h_2,h_7
2025-05-01 01:00:00+00:00,66.79565649961073,s_066,cap_up,h_2,h_7
2025-05-01 01:15:00+00:00,66.79565649961073,s_066,cap_up,h_2,h_7
2025-05-01 01:30:00+00:00,66.79565649961073,s_066,cap_up,h_2,h_7
2025-05-01 01:45:00+00:00,66.79565649961073,s_066,cap_up,h_2,h_7
2025-05-01 02:00:00+00:00,70.61113188956902,s_066,cap_up,h_2,h_7
2025-05-01 02:15:00+00:00,70.61113188956902,s_066,cap_up,h_2,h_7
2025-05-01 02:30:00+00:00,70.61113188956902,s_066,cap_up,h_2,h_7
2025-05-01 02:45:00+00:00,70.61113188956902,s_066,cap_up,h_2,h_7
2025-05-01 03:00:00+00:00,74.57959431695271,s_066,cap_up,h_2,h_7
2025-05-01 03:15:00+00:00,74.57959431695271,s_066,cap_up,h_2,h_7
2025-05-01 03:30:00+00:00,74.57959431695271,s_066,cap_up,h_2,h_7
2025-05-01 03:45:00+00:00,74.57959431695271,s_066,cap_up,h_2,h_7
2025-05-01 04:00:00+00:00,82.41584640449864,s_066,cap_up,h_2,h_7
2025-05-01 04:15:00+00:00,82.41584640449864,s_066,cap_up,h_2,h_7
2025-05-01 04:30:00+00:00,82.41584640449864,s_066,cap_up,h_2,h_7
2025-05-01 04:45:00+00:00,82.41584640449864,s_066,cap_up,h_2,h_7
2025-05-01 05:00:00+00:00,82.88772893160971,s_066,cap_up,h_2,h_7
2025-05-01 05:15:00+00:00,82.88772893160971,s_066,cap_up,h_2,h_7
2025-05-01 05:30:00+00:00,82.88772893160971,s_066,cap_up,h_2,h_7
2025-05-01 05:45:00+00:00,82.88772893160971,s_066,cap_up,h_2,h_7
2025-05-01 06:00:00+00:00,80.2012003482193,s_066,cap_up,h_2,h_7
2025-05-01 06:15:00+00:00,80.2012003482193,s_066,cap_up,h_2,h_7
2025-05-01 06:30:00+00:00,80.2012003482193,s_066,cap_up,h_2,h_7
2025-05-01 06:45:00+00:00,80.2012003482193,s_066,cap_up,h_2,h_7
2025-05-01 07:00:00+00:00,74.94373748481436,s_066,cap_up,h_2,h_7
2025-05-01 07:15:00+00:00,74.94373748481436,s_066,cap_up,h_2,h_7
2025-05-01 07:30:00+00:00,74.94373748481436,s_066,cap_up,h_2,h_7
2025-05-01 07:45:00+00:00,74.94373748481436,s_066,cap_up,h_2,h_7
2025-05-01 08:00:00+00:00,63.350797803751036,s_066,cap_up,h_2,h_7
2025-05-01 08:15:00+00:00,63.350797803751036,s_066,cap_up,h_2,h_7
2025-05-01 08:30:00+00:00,63.350797803751036,s_066,cap_up,h_2,h_7
2025-05-01 08:45:00+00:00,63.350797803751036,s_066,cap_up,h_2,h_7
2025-05-01 09:00:00+00:00,54.1043341625103,s_066,cap_up,h_2,h_7
2025-05-01 09:15:00+00:00,54.1043341625103,s_066,cap_up,h_2,h_7
2025-05-01 09:30:00+00:00,54.1043341625103,s_066,cap_up,h_2,h_7
2025-05-01 09:45:00+00:00,54.1043341625103,s_066,cap_up,h_2,h_7
2025-05-01 10:00:00+00:00,43.134656184351314,s_066,cap_up,h_2,h_7
2025-05-01 10:15:00+00:00,43.134656184351314,s_066,cap_up,h_2,h_7
2025-05-01 10:30:00+00:00,43.134656184351314,s_066,cap_up,h_2,h_7
2025-05-01 10:45:00+00:00,43.134656184351314,s_066,cap_up,h_2,h_7
2025-05-01 11:00:00+00:00,40.48063435090981,s_066,cap_up,h_2,h_7
2025-05-01 11:15:00+00:00,40.48063435090981,s_066,cap_up,h_2,h_7
2025-05-01 11:30:00+00:00,40.48063435090981,s_066,cap_up,h_2,h_7
2025-05-01 11:45:00+00:00,40.48063435090981,s_066,cap_up,h_2,h_7
2025-05-01 12:00:00+00:00,49.00455249768309,s_066,cap_up,h_2,h_7
2025-05-01 12:15:00+00:00,49.00455249768309,s_066,cap_up,h_2,h_7
2025-05-01 12:30:00+00:00,49.00455249768309,s_066,cap_up,h_2,h_7
2025-05-01 12:45:00+00:00,49.00455249768309,s_066,cap_up,h_2,h_7
2025-05-01 13:00:00+00:00,56.99739886564933,s_066,cap_up,h_2,h_7
2025-05-01 13:15:00+00:00,56.99739886564933,s_066,cap_up,h_2,h_7
2025-05-01 13:30:00+00:00,56.99739886564933,s_066,cap_up,h_2,h_7
2025-05-01 13:45:00+00:00,56.99739886564933,s_066,cap_up,h_2,h_7
2025-05-01 14:00:00+00:00,65.90991621998016,s_066,cap_up,h_2,h_7
2025-05-01 14:15:00+00:00,65.90991621998016,s_066,cap_up,h_2,h_7
2025-05-01 14:30:00+00:00,65.90991621998016,s_066,cap_up,h_2,h_7
2025-05-01 14:45:00+00:00,65.90991621998016,s_066,cap_up,h_2,h_7
2025-05-01 15:00:00+00:00,73.39637320535422,s_066,cap_up,h_2,h_7
2025-05-01 15:15:00+00:00,73.39637320535422,s_066,cap_up,h_2,h_7
2025-05-01 15:30:00+00:00,73.39637320535422,s_066,cap_up,h_2,h_7
2025-05-01 15:45:00+00:00,73.39637320535422,s_066,cap_up,h_2,h_7
2025-05-01 16:00:00+00:00,78.60157791899269,s_066,cap_up,h_2,h_7
2025-05-01 16:15:00+00:00,78.60157791899269,s_066,cap_up,h_2,h_7
2025-05-01 16:30:00+00:00,78.60157791899269,s_066,cap_up,h_2,h_7
2025-05-01 16:45:00+00:00,78.60157791899269,s_066,cap_up,h_2,h_7
2025-05-01 17:00:00+00:00,85.53391221961115,s_066,cap_up,h_2,h_7
2025-05-01 17:15:00+00:00,85.53391221961115,s_066,cap_up,h_2,h_7
2025-05-01 17:30:00+00:00,85.53391221961115,s_066,cap_up,h_2,h_7
2025-05-01 17:45:00+00:00,85.53391221961115,s_066,cap_up,h_2,h_7
2025-05-01 18:00:00+00:00,86.05529903280282,s_066,cap_up,h_2,h_7
2025-05-01 18:15:00+00:00,86.05529903280282,s_066,cap_up,h_2,h_7
2025-05-01 18:30:00+00:00,86.05529903280282,s_066,cap_up,h_2,h_7
2025-05-01 18:45:00+00:00,86.05529903280282,s_066,cap_up,h_2,h_7
2025-05-01 19:00:00+00:00,83.628245834549,s_066,cap_up,h_2,h_7
2025-05-01 19:15:00+00:00,83.628245834549,s_066,cap_up,h_2,h_7
2025-05-01 19:30:00+00:00,83.628245834549,s_066,cap_up,h_2,h_7
2025-05-01 19:45:00+00:00,83.628245834549,s_066,cap_up,h_2,h_7
2025-05-01 20:00:00+00:00,73.8190216525816,s_066,cap_up,h_2,h_7
2025-05-01 20:15:00+00:00,73.8190216525816,s_066,cap_up,h_2,h_7
2025-05-01 20:30:00+00:00,73.8190216525816,s_066,cap_up,h_2,h_7
2025-05-01 20:45:00+00:00,73.8190216525816,s_066,cap_up,h_2,h_7
2025-05-01 21:00:00+00:00,68.55851640788711,s_066,cap_up,h_2,h_7
2025-05-01 21:15:00+00:00,68.55851640788711,s_066,cap_up,h_2,h_7
2025-05-01 21:30:00+00:00,68.55851640788711,s_066,cap_up,h_2,h_7
2025-05-01 21:45:00+00:00,68.55851640788711,s_066,cap_up,h_2,h_7
2025-05-01 22:00:00+00:00,62.34853120450947,s_066,cap_up,h_2,h_7
2025-05-01 22:15:00+00:00,62.34853120450947,s_066,cap_up,h_2,h_7
2025-05-01 22:30:00+00:00,62.34853120450947,s_066,cap_up,h_2,h_7
2025-05-01 22:45:00+00:00,62.34853120450947,s_066,cap_up,h_2,h_7
2025-05-01 23:00:00+00:00,55.56545750616309,s_066,cap_up,h_2,h_7
2025-05-01 23:15:00+00:00,55.56545750616309,s_066,cap_up,h_2,h_7
2025-05-01 23:30:00+00:00,55.56545750616309,s_066,cap_up,h_2,h_7
2025-05-01 23:45:00+00:00,55.56545750616309,s_066,cap_up,h_2,h_7
2025-05-01 00:00:00+00:00,0.38406512095726547,s_066,cap_down,h_2,h_7
2025-05-01 00:15:00+00:00,0.38406512095726547,s_066,cap_down,h_2,h_7
2025-05-01 00:30:00+00:00,0.38406512095726547,s_066,cap_down,h_2,h_7
2025-05-01 00:45:00+00:00,0.38406512095726547,s_066,cap_down,h_2,h_7
2025-05-01 01:00:00+00:00,0.41017321586343736,s_066,cap_down,h_2,h_7
2025-05-01 01:15:00+00:00,0.41017321586343736,s_066,cap_down,h_2,h_7
2025-05-01 01:30:00+00:00,0.41017321586343736,s_066,cap_down,h_2,h_7
2025-05-01 01:45:00+00:00,0.41017321586343736,s_066,cap_down,h_2,h_7
2025-05-01 02:00:00+00:00,0.4640402077490349,s_066,cap_down,h_2,h_7
2025-05-01 02:15:00+00:00,0.4640402077490349,s_066,cap_down,h_2,h_7
2025-05-01 02:30:00+00:00,0.4640402077490349,s_066,cap_down,h_2,h_7
2025-05-01 02:45:00+00:00,0.4640402077490349,s_066,cap_down,h_2,h_7
2025-05-01 03:00:00+00:00,0.4744807616794161,s_066,cap_down,h_2,h_7
2025-05-01 03:15:00+00:00,0.4744807616794161,s_066,cap_down,h_2,h_7
2025-05-01 03:30:00+00:00,0.4744807616794161,s_066,cap_down,h_2,h_7
2025-05-01 03:45:00+00:00,0.4744807616794161,s_066,cap_down,h_2,h_7
2025-05-01 04:00:00+00:00,0.43912273337804336,s_066,cap_down,h_2,h_7
2025-05-01 04:15:00+00:00,0.43912273337804336,s_066,cap_down,h_2,h_7
2025-05-01 04:30:00+00:00,0.43912273337804336,s_066,cap_down,h_2,h_7
2025-05-01 04:45:00+00:00,0.43912273337804336,s_066,cap_down,h_2,h_7
2025-05-01 05:00:00+00:00,0.4271485318889882,s_066,cap_down,h_2,h_7
2025-05-01 05:15:00+00:00,0.4271485318889882,s_066,cap_down,h_2,h_7
2025-05-01 05:30:00+00:00,0.4271485318889882,s_066,cap_down,h_2,h_7
2025-05-01 05:45:00+00:00,0.4271485318889882,s_066,cap_down,h_2,h_7
2025-05-01 06:00:00+00:00,0.4461540278766913,s_066,cap_down,h_2,h_7
2025-05-01 06:15:00+00:00,0.4461540278766913,s_066,cap_down,h_2,h_7
2025-05-01 06:30:00+00:00,0.4461540278766913,s_066,cap_down,h_2,h_7
2025-05-01 06:45:00+00:00,0.4461540278766913,s_066,cap_down,h_2,h_7
2025-05-01 07:00:00+00:00,0.47549601906847566,s_066,cap_down,h_2,h_7
2025-05-01 07:15:00+00:00,0.47549601906847566,s_066,cap_down,h_2,h_7
2025-05-01 07:30:00+00:00,0.47549601906847566,s_066,cap_down,h_2,h_7
2025-05-01 07:45:00+00:00,0.47549601906847566,s_066,cap_down,h_2,h_7
2025-05-01 08:00:00+00:00,0.5774817087165227,s_066,cap_down,h_2,h_7
2025-05-01 08:15:00+00:00,0.5774817087165227,s_066,cap_down,h_2,h_7
2025-05-01 08:30:00+00:00,0.5774817087165227,s_066,cap_down,h_2,h_7
2025-05-01 08:45:00+00:00,0.5774817087165227,s_066,cap_down,h_2,h_7
2025-05-01 09:00:00+00:00,0.5563274859903821,s_066,cap_down,h_2,h_7
2025-05-01 09:15:00+00:00,0.5563274859903821,s_066,cap_down,h_2,h_7
2025-05-01 09:30:00+00:00,0.5563274859903821,s_066,cap_down,h_2,h_7
2025-05-01 09:45:00+00:00,0.5563274859903821,s_066,cap_down,h_2,h_7
2025-05-01 10:00:00+00:00,0.511491814456134,s_066,cap_down,h_2,h_7
2025-05-01 10:15:00+00:00,0.511491814456134,s_066,cap_down,h_2,h_7
2025-05-01 10:30:00+00:00,0.511491814456134,s_066,cap_down,h_2,h_7
2025-05-01 10:45:00+00:00,0.511491814456134,s_066,cap_down,h_2,h_7
2025-05-01 11:00:00+00:00,0.44567744586315355,s_066,cap_down,h_2,h_7
2025-05-01 11:15:00+00:00,0.44567744586315355,s_066,cap_down,h_2,h_7
2025-05-01 11:30:00+00:00,0.44567744586315355,s_066,cap_down,h_2,h_7
2025-05-01 11:45:00+00:00,0.44567744586315355,s_066,cap_down,h_2,h_7
2025-05-01 12:00:00+00:00,0.5382492728197623,s_066,cap_down,h_2,h_7
2025-05-01 12:15:00+00:00,0.5382492728197623,s_066,cap_down,h_2,h_7
2025-05-01 12:30:00+00:00,0.5382492728197623,s_066,cap_down,h_2,h_7
2025-05-01 12:45:00+00:00,0.5382492728197623,s_066,cap_down,h_2,h_7
2025-05-01 13:00:00+00:00,0.5842778763333732,s_066,cap_down,h_2,h_7
2025-05-01 13:15:00+00:00,0.5842778763333732,s_066,cap_down,h_2,h_7
2025-05-01 13:30:00+00:00,0.5842778763333732,s_066,cap_down,h_2,h_7
2025-05-01 13:45:00+00:00,0.5842778763333732,s_066,cap_down,h_2,h_7
2025-05-01 14:00:00+00:00,0.5527817236054967,s_066,cap_down,h_2,h_7
2025-05-01 14:15:00+00:00,0.5527817236054967,s_066,cap_down,h_2,h_7
2025-05-01 14:30:00+00:00,0.5527817236054967,s_066,cap_down,h_2,h_7
2025-05-01 14:45:00+00:00,0.5527817236054967,s_066,cap_down,h_2,h_7
2025-05-01 15:00:00+00:00,0.4003715326817575,s_066,cap_down,h_2,h_7
2025-05-01 15:15:00+00:00,0.4003715326817575,s_066,cap_down,h_2,h_7
2025-05-01 15:30:00+00:00,0.4003715326817575,s_066,cap_down,h_2,h_7
2025-05-01 15:45:00+00:00,0.4003715326817575,s_066,cap_down,h_2,h_7
2025-05-01 16:00:00+00:00,0.3442991063211915,s_066,cap_down,h_2,h_7
2025-05-01 16:15:00+00:00,0.3442991063211915,s_066,cap_down,h_2,h_7
2025-05-01 16:30:00+00:00,0.3442991063211915,s_066,cap_down,h_2,h_7
2025-05-01 16:45:00+00:00,0.3442991063211915,s_066,cap_down,h_2,h_7
2025-05-01 17:00:00+00:00,0.40858587511685285,s_066,cap_down,h_2,h_7
2025-05-01 17:15:00+00:00,0.40858587511685285,s_066,cap_down,h_2,h_7
2025-05-01 17:30:00+00:00,0.40858587511685285,s_066,cap_down,h_2,h_7
2025-05-01 17:45:00+00:00,0.40858587511685285,s_066,cap_down,h_2,h_7
2025-05-01 18:00:00+00:00,0.4303602899601825,s_066,cap_down,h_2,h_7
2025-05-01 18:15:00+00:00,0.4303602899601825,s_066,cap_down,h_2,h_7
2025-05-01 18:30:00+00:00,0.4303602899601825,s_066,cap_down,h_2,h_7
2025-05-01 18:45:00+00:00,0.4303602899601825,s_066,cap_down,h_2,h_7
2025-05-01 19:00:00+00:00,0.552148977159565,s_066,cap_down,h_2,h_7
2025-05-01 19:15:00+00:00,0.552148977159565,s_066,cap_down,h_2,h_7
2025-05-01 19:30:00+00:00,0.552148977159565,s_066,cap_down,h_2,h_7
2025-05-01 19:45:00+00:00,0.552148977159565,s_066,cap_down,h_2,h_7
2025-05-01 20:00:00+00:00,0.497121237798377,s_066,cap_down,h_2,h_7
2025-05-01 20:15:00+00:00,0.497121237798377,s_066,cap_down,h_2,h_7
2025-05-01 20:30:00+00:00,0.497121237798377,s_066,cap_down,h_2,h_7
2025-05-01 20:45:00+00:00,0.497121237798377,s_066,cap_down,h_2,h_7
2025-05-01 21:00:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 21:15:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 21:30:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 21:45:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 22:00:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 22:15:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 22:30:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 22:45:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 23:00:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 23:15:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 23:30:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 23:45:00+00:00,0.43294024504411166,s_066,cap_down,h_2,h_7
2025-05-01 00:00:00+00:00,51.24080000000001,s_066,da,h_2,h_7
2025-05-01 00:15:00+00:00,51.24080000000001,s_066,da,h_2,h_7
2025-05-01 00:30:00+00:00,51.24080000000001,s_066,da,h_2,h_7
2025-05-01 00:45:00+00:00,51.24080000000001,s_066,da,h_2,h_7
2025-05-01 01:00:00+00:00,44.5302,s_066,da,h_2,h_7
2025-05-01 01:15:00+00:00,44.5302,s_066,da,h_2,h_7
2025-05-01 01:30:00+00:00,44.5302,s_066,da,h_2,h_7
2025-05-01 01:45:00+00:00,44.5302,s_066,da,h_2,h_7
2025-05-01 02:00:00+00:00,38.129000000000005,s_066,da,h_2,h_7
2025-05-01 02:15:00+00:00,38.129000000000005,s_066,da,h_2,h_7
2025-05-01 02:30:00+00:00,38.129000000000005,s_066,da,h_2,h_7
2025-05-01 02:45:00+00:00,38.129000000000005,s_066,da,h_2,h_7
2025-05-01 03:00:00+00:00,42.420300000000005,s_066,da,h_2,h_7
2025-05-01 03:15:00+00:00,42.420300000000005,s_066,da,h_2,h_7
2025-05-01 03:30:00+00:00,42.420300000000005,s_066,da,h_2,h_7
2025-05-01 03:45:00+00:00,42.420300000000005,s_066,da,h_2,h_7
2025-05-01 04:00:00+00:00,51.5541,s_066,da,h_2,h_7
2025-05-01 04:15:00+00:00,51.5541,s_066,da,h_2,h_7
2025-05-01 04:30:00+00:00,51.5541,s_066,da,h_2,h_7
2025-05-01 04:45:00+00:00,51.5541,s_066,da,h_2,h_7
2025-05-01 05:00:00+00:00,70.4548,s_066,da,h_2,h_7
2025-05-01 05:15:00+00:00,70.4548,s_066,da,h_2,h_7
2025-05-01 05:30:00+00:00,70.4548,s_066,da,h_2,h_7
2025-05-01 05:45:00+00:00,70.4548,s_066,da,h_2,h_7
2025-05-01 06:00:00+00:00,86.8764,s_066,da,h_2,h_7
2025-05-01 06:15:00+00:00,86.8764,s_066,da,h_2,h_7
2025-05-01 06:30:00+00:00,86.8764,s_066,da,h_2,h_7
2025-05-01 06:45:00+00:00,86.8764,s_066,da,h_2,h_7
2025-05-01 07:00:00+00:00,89.5323,s_066,da,h_2,h_7
2025-05-01 07:15:00+00:00,89.5323,s_066,da,h_2,h_7
2025-05-01 07:30:00+00:00,89.5323,s_066,da,h_2,h_7
2025-05-01 07:45:00+00:00,89.5323,s_066,da,h_2,h_7
2025-05-01 08:00:00+00:00,74.9931,s_066,da,h_2,h_7
2025-05-01 08:15:00+00:00,74.9931,s_066,da,h_2,h_7
2025-05-01 08:30:00+00:00,74.9931,s_066,da,h_2,h_7
2025-05-01 08:45:00+00:00,74.9931,s_066,da,h_2,h_7
2025-05-01 09:00:00+00:00,54.015,s_066,da,h_2,h_7
2025-05-01 09:15:00+00:00,54.015,s_066,da,h_2,h_7
2025-05-01 09:30:00+00:00,54.015,s_066,da,h_2,h_7
2025-05-01 09:45:00+00:00,54.015,s_066,da,h_2,h_7
2025-05-01 10:00:00+00:00,31.4119,s_066,da,h_2,h_7
2025-05-01 10:15:00+00:00,31.4119,s_066,da,h_2,h_7
2025-05-01 10:30:00+00:00,31.4119,s_066,da,h_2,h_7
2025-05-01 10:45:00+00:00,31.4119,s_066,da,h_2,h_7
2025-05-01 11:00:00+00:00,15.2204,s_066,da,h_2,h_7
2025-05-01 11:15:00+00:00,15.2204,s_066,da,h_2,h_7
2025-05-01 11:30:00+00:00,15.2204,s_066,da,h_2,h_7
2025-05-01 11:45:00+00:00,15.2204,s_066,da,h_2,h_7
2025-05-01 12:00:00+00:00,8.524099999999999,s_066,da,h_2,h_7
2025-05-01 12:15:00+00:00,8.524099999999999,s_066,da,h_2,h_7
2025-05-01 12:30:00+00:00,8.524099999999999,s_066,da,h_2,h_7
2025-05-01 12:45:00+00:00,8.524099999999999,s_066,da,h_2,h_7
2025-05-01 13:00:00+00:00,0.3471,s_066,da,h_2,h_7
2025-05-01 13:15:00+00:00,0.3471,s_066,da,h_2,h_7
2025-05-01 13:30:00+00:00,0.3471,s_066,da,h_2,h_7
2025-05-01 13:45:00+00:00,0.3471,s_066,da,h_2,h_7
2025-05-01 14:00:00+00:00,0.0,s_066,da,h_2,h_7
2025-05-01 14:15:00+00:00,0.0,s_066,da,h_2,h_7
2025-05-01 14:30:00+00:00,0.0,s_066,da,h_2,h_7
2025-05-01 14:45:00+00:00,0.0,s_066,da,h_2,h_7
